,open,high,low,close,volume,value
2025-12-13 11:00:00,4604000.0,4616000.0,4598000.0,4606000.0,1061.8487483,4893872240.16832
2025-12-13 12:00:00,4606000.0,4621000.0,4603000.0,4618000.0,567.19932479,2618542544.97208
2025-12-13 13:00:00,4618000.0,4618000.0,4604000.0,4614000.0,483.41328204,2229852423.55763
2025-12-13 14:00:00,4614000.0,4614000.0,4601000.0,4609000.0,526.51677495,2425884799.62327
2025-12-13 15:00:00,4609000.0,4613000.0,4601000.0,4611000.0,720.17886402,3317272480.1286
2025-12-13 16:00:00,4611000.0,4617000.0,4608000.0,4614000.0,298.37336244,1376214649.08349
2025-12-13 17:00:00,4615000.0,4665000.0,4612000.0,4646000.0,2538.88613758,11796230117.69453
2025-12-13 18:00:00,4646000.0,4654000.0,4639000.0,4651000.0,750.40033739,3486874936.34276
2025-12-13 19:00:00,4651000.0,4674000.0,4649000.0,4660000.0,1213.55633219,5658727262.10592
2025-12-13 20:00:00,4659000.0,4665000.0,4641000.0,4645000.0,787.46585761,3663790269.16063
2025-12-13 21:00:00,4645000.0,4661000.0,4632000.0,4647000.0,693.16625368,3219860290.93952
2025-12-13 22:00:00,4647000.0,4650000.0,4616000.0,4638000.0,863.03064949,3996608594.23512
2025-12-13 23:00:00,4638000.0,4649000.0,4620000.0,4639000.0,768.23494692,3559588918.93536
2025-12-14 00:00:00,4639000.0,4657000.0,4630000.0,4638000.0,808.19614317,3754536766.69971
2025-12-14 01:00:00,4637000.0,4652000.0,4626000.0,4629000.0,383.44827166,1778525134.53213
2025-12-14 02:00:00,4634000.0,4634000.0,4620000.0,4625000.0,414.41215599,1916697451.63043
2025-12-14 03:00:00,4628000.0,4641000.0,4625000.0,4629000.0,216.61646915,1003547580.53927
2025-12-14 04:00:00,4629000.0,4643000.0,4625000.0,4640000.0,99.45041598,461018644.55543
2025-12-14 05:00:00,4640000.0,4641000.0,4630000.0,4634000.0,147.73050393,684964886.27309
2025-12-14 06:00:00,4632000.0,4648000.0,4601000.0,4642000.0,770.43678626,3560756467.90549
2025-12-14 07:00:00,4645000.0,4654000.0,4632000.0,4648000.0,298.97839862,1388962253.60666
2025-12-14 08:00:00,4649000.0,4652000.0,4642000.0,4651000.0,270.14853875,1255549487.42762
2025-12-14 09:00:00,4650000.0,4660000.0,4634000.0,4655000.0,621.52873805,2889902043.15545
2025-12-14 10:00:00,4655000.0,4670000.0,4651000.0,4656000.0,574.40800935,2677159936.95623
2025-12-14 11:00:00,4656000.0,4665000.0,4651000.0,4659000.0,383.88719917,1788086268.07053
2025-12-14 12:00:00,4655000.0,4664000.0,4649000.0,4651000.0,449.0272102,2091101204.98891
2025-12-14 13:00:00,4651000.0,4657000.0,4632000.0,4641000.0,655.82575068,3045886999.34595
2025-12-14 14:00:00,4641000.0,4646000.0,4632000.0,4640000.0,421.7378757,1956488068.11696
2025-12-14 15:00:00,4642000.0,4651000.0,4632000.0,4637000.0,359.8036881,1668997930.15042
2025-12-14 16:00:00,4637000.0,4652000.0,4635000.0,4650000.0,362.30961483,1681345165.98656
2025-12-14 17:00:00,4650000.0,4653000.0,4637000.0,4638000.0,364.52563965,1694308229.03899
2025-12-14 18:00:00,4638000.0,4644000.0,4633000.0,4635000.0,600.22134717,2783932281.29748
2025-12-14 19:00:00,4634000.0,4644000.0,4614000.0,4637000.0,1231.21187666,5699811813.5699
2025-12-14 20:00:00,4635000.0,4640000.0,4558000.0,4612000.0,4756.99261846,21856393599.30921
2025-12-14 21:00:00,4612000.0,4644000.0,4588000.0,4629000.0,1718.94828687,7939250135.23881
2025-12-14 22:00:00,4627000.0,4629000.0,4598000.0,4629000.0,1056.0146626,4872719655.27759
2025-12-14 23:00:00,4629000.0,4637000.0,4596000.0,4615000.0,1425.24194427,6573908729.72536
2025-12-15 00:00:00,4614000.0,4615000.0,4589000.0,4608000.0,793.25233076,3649870414.14074
2025-12-15 01:00:00,4610000.0,4641000.0,4598000.0,4630000.0,1165.5990883,5381330973.87496
2025-12-15 02:00:00,4630000.0,4638000.0,4598000.0,4615000.0,474.47437336,2187186607.96099
2025-12-15 03:00:00,4620000.0,4643000.0,4612000.0,4643000.0,413.94480165,1916023163.26104
2025-12-15 04:00:00,4641000.0,4642000.0,4619000.0,4631000.0,346.34826124,1602734604.08601
2025-12-15 05:00:00,4628000.0,4633000.0,4583000.0,4617000.0,717.91716649,3310740810.79395
2025-12-15 06:00:00,4615000.0,4630000.0,4604000.0,4609000.0,454.42909654,2096920764.24597
2025-12-15 07:00:00,4610000.0,4624000.0,4570000.0,4594000.0,1789.26552607,8206626971.952
2025-12-15 08:00:00,4594000.0,4620000.0,4531000.0,4576000.0,3707.415187,16935254061.22226
2025-12-15 09:00:00,4576000.0,4609000.0,4564000.0,4591000.0,2487.91957746,11405456197.49758
2025-12-15 10:00:00,4592000.0,4655000.0,4578000.0,4642000.0,2532.92395787,11704501575.72059
2025-12-15 11:00:00,4640000.0,4694000.0,4637000.0,4654000.0,2978.49369816,13902206545.83307
2025-12-15 12:00:00,4655000.0,4662000.0,4631000.0,4631000.0,1106.45940343,5140927617.60446
2025-12-15 13:00:00,4631000.0,4657000.0,4625000.0,4653000.0,910.62569669,4226015596.19242
2025-12-15 14:00:00,4653000.0,4655000.0,4640000.0,4647000.0,583.88997199,2713525329.77141
2025-12-15 15:00:00,4647000.0,4682000.0,4640000.0,4671000.0,1232.3224696,5744427523.98169
2025-12-15 16:00:00,4671000.0,4677000.0,4648000.0,4659000.0,1093.31268947,5092108524.91314
2025-12-15 17:00:00,4657000.0,4679000.0,4652000.0,4670000.0,1027.61859596,4796553625.77194
2025-12-15 18:00:00,4670000.0,4698000.0,4668000.0,4686000.0,1491.26516641,6985058902.07834
2025-12-15 19:00:00,4686000.0,4720000.0,4684000.0,4697000.0,1952.80045985,9181091620.0946
2025-12-15 20:00:00,4693000.0,4700000.0,4671000.0,4686000.0,1192.33684745,5586626358.76251
2025-12-15 21:00:00,4685000.0,4695000.0,4669000.0,4692000.0,1200.43275089,5621365864.74663
2025-12-15 22:00:00,4691000.0,4694000.0,4643000.0,4653000.0,2389.12070676,11131918521.60368
2025-12-15 23:00:00,4653000.0,4675000.0,4520000.0,4545000.0,5992.01100128,27572527854.91009
2025-12-16 00:00:00,4545000.0,4564000.0,4461000.0,4500000.0,10934.45263254,49211068898.62482
2025-12-16 01:00:00,4500000.0,4507000.0,4438000.0,4465000.0,4023.8337791,17982200628.47827
2025-12-16 02:00:00,4465000.0,4470000.0,4390000.0,4392000.0,3798.65998907,16794319988.62254
2025-12-16 03:00:00,4395000.0,4403000.0,4337000.0,4401000.0,5196.75401859,22745063344.67655
2025-12-16 04:00:00,4400000.0,4435000.0,4384000.0,4400000.0,2901.07729627,12792099693.25799
2025-12-16 05:00:00,4400000.0,4405000.0,4364000.0,4381000.0,2268.28940507,9936938508.13673
2025-12-16 06:00:00,4381000.0,4407000.0,4363000.0,4403000.0,1951.32130122,8562600135.97711
2025-12-16 07:00:00,4403000.0,4411000.0,4387000.0,4410000.0,1744.18033629,7669796475.53299
2025-12-16 08:00:00,4410000.0,4441000.0,4408000.0,4434000.0,2194.80564718,9716930517.738
2025-12-16 09:00:00,4434000.0,4442000.0,4375000.0,4375000.0,3442.40152125,15201484631.35061
2025-12-16 10:00:00,4375000.0,4410000.0,4367000.0,4381000.0,3329.18749238,14595315540.17997
2025-12-16 11:00:00,4380000.0,4407000.0,4365000.0,4380000.0,2591.46356276,11358390060.86746
2025-12-16 12:00:00,4381000.0,4385000.0,4350000.0,4371000.0,1945.59041586,8491723687.46553
2025-12-16 13:00:00,4371000.0,4374000.0,4285000.0,4341000.0,4727.5431799,20471249923.9859
2025-12-16 14:00:00,4340000.0,4363000.0,4338000.0,4356000.0,1884.70978042,8199222286.61691
2025-12-16 15:00:00,4357000.0,4396000.0,4354000.0,4388000.0,1526.95998212,6688832607.00306
2025-12-16 16:00:00,4388000.0,4394000.0,4342000.0,4357000.0,1593.88267588,6956141460.72704
2025-12-16 17:00:00,4355000.0,4384000.0,4352000.0,4366000.0,1057.66950858,4619444141.56827
2025-12-16 18:00:00,4366000.0,4373000.0,4353000.0,4355000.0,827.66812559,3611537209.10877
2025-12-16 19:00:00,4355000.0,4417000.0,4351000.0,4395000.0,2924.31147384,12842885146.72105
2025-12-16 20:00:00,4396000.0,4418000.0,4381000.0,4408000.0,2497.91980553,10988437867.15206
2025-12-16 21:00:00,4407000.0,4417000.0,4389000.0,4399000.0,2027.49736301,8927005797.27233
2025-12-16 22:00:00,4400000.0,4436000.0,4330000.0,4333000.0,5252.9760776,23027323564.2723
2025-12-16 23:00:00,4330000.0,4410000.0,4301000.0,4378000.0,4460.27899811,19434605021.84082
2025-12-17 00:00:00,4381000.0,4431000.0,4344000.0,4410000.0,2597.01694887,11377431422.66352
2025-12-17 01:00:00,4412000.0,4412000.0,4355000.0,4377000.0,1317.66395874,5775280820.69104
2025-12-17 02:00:00,4375000.0,4397000.0,4347000.0,4350000.0,675.41297484,2950265802.37874
2025-12-17 03:00:00,4347000.0,4413000.0,4338000.0,4392000.0,962.22327086,4209662514.26658
2025-12-17 04:00:00,4394000.0,4400000.0,4350000.0,4384000.0,494.37652659,2161096222.69372
2025-12-17 05:00:00,4383000.0,4409000.0,4377000.0,4388000.0,827.5750539,3635755583.44174
2025-12-17 06:00:00,4387000.0,4403000.0,4373000.0,4394000.0,864.77296749,3798372451.04992
2025-12-17 07:00:00,4394000.0,4406000.0,4381000.0,4396000.0,755.52416409,3321739837.50625
2025-12-17 08:00:00,4396000.0,4411000.0,4390000.0,4406000.0,927.97380045,4082664848.60782
2025-12-17 09:00:00,4406000.0,4406000.0,4379000.0,4388000.0,1295.31226816,5685375825.67077
2025-12-17 10:00:00,4386000.0,4418000.0,4385000.0,4397000.0,1079.54571,4753908266.39833
2025-12-17 11:00:00,4394000.0,4415000.0,4374000.0,4405000.0,854.46916456,3753216968.72201
2025-12-17 12:00:00,4405000.0,4412000.0,4390000.0,4394000.0,604.04624979,2659134500.64318
2025-12-17 13:00:00,4392000.0,4399000.0,4362000.0,4369000.0,1120.21469794,4903661438.11119
2025-12-17 14:00:00,4369000.0,4376000.0,4340000.0,4365000.0,1456.66695818,6346276128.43006
2025-12-17 15:00:00,4365000.0,4383000.0,4364000.0,4375000.0,617.03345057,2700163095.98586
2025-12-17 16:00:00,4374000.0,4399000.0,4372000.0,4391000.0,614.55335571,2695236837.44614
2025-12-17 17:00:00,4391000.0,4392000.0,4360000.0,4363000.0,696.23501575,3042575000.05457
2025-12-17 18:00:00,4363000.0,4375000.0,4355000.0,4363000.0,695.39591805,3034968167.16423
2025-12-17 19:00:00,4364000.0,4367000.0,4342000.0,4355000.0,725.01019079,3158074505.06149
2025-12-17 20:00:00,4355000.0,4373000.0,4352000.0,4364000.0,481.12224505,2100248135.7866
2025-12-17 21:00:00,4365000.0,4378000.0,4350000.0,4362000.0,764.12452873,3335398216.27248
2025-12-17 22:00:00,4361000.0,4395000.0,4353000.0,4387000.0,1178.14098351,5151266537.87692
2025-12-17 23:00:00,4387000.0,4450000.0,4301000.0,4449000.0,6764.05902272,29644814346.37667
2025-12-18 00:00:00,4449000.0,4500000.0,4313000.0,4326000.0,11501.15530214,50914620375.49864
2025-12-18 01:00:00,4327000.0,4358000.0,4233000.0,4275000.0,7526.7149845,32206336344.90292
2025-12-18 02:00:00,4275000.0,4297000.0,4245000.0,4255000.0,2105.36664414,8985176147.16121
2025-12-18 03:00:00,4258000.0,4274000.0,4200000.0,4209000.0,2549.13456906,10772869244.49266
2025-12-18 04:00:00,4209000.0,4222000.0,4179000.0,4219000.0,2719.59969945,11417672231.33715
2025-12-18 05:00:00,4219000.0,4239000.0,4200000.0,4218000.0,1525.25530021,6439188648.95404
2025-12-18 06:00:00,4217000.0,4234000.0,4202000.0,4215000.0,1148.11487088,4838807622.10198
2025-12-18 07:00:00,4215000.0,4238000.0,4206000.0,4235000.0,1613.21513648,6815523141.59028
2025-12-18 08:00:00,4234000.0,4235000.0,4210000.0,4229000.0,1546.29881239,6526376875.69
2025-12-18 09:00:00,4229000.0,4236000.0,4218000.0,4235000.0,1324.56276161,5599671790.76791
2025-12-18 10:00:00,4235000.0,4236000.0,4207000.0,4216000.0,1407.63696155,5936776074.40272
2025-12-18 11:00:00,4215000.0,4240000.0,4206000.0,4227000.0,2018.8246373,8529854906.55579
2025-12-18 12:00:00,4225000.0,4230000.0,4209000.0,4219000.0,879.76021102,3710478742.157
2025-12-18 13:00:00,4219000.0,4233000.0,4217000.0,4231000.0,753.31168112,3184258166.18663
2025-12-18 14:00:00,4231000.0,4231000.0,4209000.0,4211000.0,1025.06628473,4323102008.73304
2025-12-18 15:00:00,4211000.0,4223000.0,4208000.0,4221000.0,774.6369397,3265268400.11662
2025-12-18 16:00:00,4221000.0,4230000.0,4218000.0,4226000.0,556.68195292,2352521103.11268
2025-12-18 17:00:00,4226000.0,4248000.0,4223000.0,4237000.0,1153.38705846,4888098227.73908
2025-12-18 18:00:00,4237000.0,4261000.0,4225000.0,4253000.0,1399.5746678,5948666847.33951
2025-12-18 19:00:00,4254000.0,4266000.0,4250000.0,4255000.0,1044.22656494,4446017205.14271
2025-12-18 20:00:00,4255000.0,4258000.0,4241000.0,4252000.0,1243.10667032,5280740433.4024
2025-12-18 21:00:00,4252000.0,4276000.0,4246000.0,4274000.0,1192.58106667,5083498748.1347
2025-12-18 22:00:00,4274000.0,4428000.0,4272000.0,4409000.0,10711.31812032,46646799993.64832
2025-12-18 23:00:00,4409000.0,4444000.0,4347000.0,4382000.0,9500.59787743,41756997577.93321
2025-12-19 00:00:00,4382000.0,4449000.0,4357000.0,4404000.0,4800.84608897,21135279615.12196
2025-12-19 01:00:00,4401000.0,4406000.0,4355000.0,4369000.0,1867.85719225,8185538155.24648
2025-12-19 02:00:00,4374000.0,4374000.0,4176000.0,4243000.0,7414.96072384,31436074356.27513
2025-12-19 03:00:00,4243000.0,4278000.0,4212000.0,4223000.0,4795.11623182,20337943946.02411
2025-12-19 04:00:00,4225000.0,4230000.0,4152000.0,4161000.0,3115.08889291,13039452932.55359
2025-12-19 05:00:00,4161000.0,4204000.0,4150000.0,4153000.0,2601.63450909,10859061125.60962
2025-12-19 06:00:00,4154000.0,4224000.0,4153000.0,4217000.0,1876.7122624,7873129857.92697
2025-12-19 07:00:00,4218000.0,4229000.0,4197000.0,4213000.0,1720.40182168,7247588701.64538
2025-12-19 08:00:00,4213000.0,4221000.0,4203000.0,4211000.0,1237.16454131,5208929395.30305
2025-12-19 09:00:00,4211000.0,4230000.0,4186000.0,4214000.0,2678.60546069,11260386453.78974
2025-12-19 10:00:00,4214000.0,4214000.0,4180000.0,4198000.0,1785.17811528,7494967234.69673
2025-12-19 11:00:00,4198000.0,4235000.0,4182000.0,4224000.0,2629.81248017,11072103149.60835
2025-12-19 12:00:00,4224000.0,4387000.0,4223000.0,4340000.0,12163.92906231,52464800653.63941
2025-12-19 13:00:00,4340000.0,4370000.0,4340000.0,4353000.0,2760.9803076,12023866373.68508
2025-12-19 14:00:00,4352000.0,4361000.0,4329000.0,4354000.0,2565.72871971,11148700726.80928
2025-12-19 15:00:00,4355000.0,4395000.0,4342000.0,4388000.0,2184.95594756,9541118269.09525
2025-12-19 16:00:00,4388000.0,4445000.0,4385000.0,4401000.0,6135.32824668,27062903901.00914
2025-12-19 17:00:00,4400000.0,4418000.0,4376000.0,4397000.0,2120.35488977,9324148473.29192
2025-12-19 18:00:00,4397000.0,4410000.0,4388000.0,4402000.0,909.78392283,4001431738.02083
2025-12-19 19:00:00,4401000.0,4415000.0,4391000.0,4396000.0,925.75778411,4074344735.75767
2025-12-19 20:00:00,4399000.0,4424000.0,4393000.0,4411000.0,1269.77460971,5602275404.95165
2025-12-19 21:00:00,4412000.0,4417000.0,4387000.0,4398000.0,1670.88639077,7355903141.05391
2025-12-19 22:00:00,4398000.0,4416000.0,4398000.0,4406000.0,1006.2991474,4433759689.36998
2025-12-19 23:00:00,4406000.0,4449000.0,4381000.0,4433000.0,4678.94668359,20671878466.486
2025-12-20 00:00:00,4434000.0,4486000.0,4397000.0,4412000.0,5608.97910562,24847445428.7207
2025-12-20 01:00:00,4412000.0,4470000.0,4406000.0,4412000.0,2407.27899779,10675643076.10679
2025-12-20 02:00:00,4413000.0,4455000.0,4374000.0,4376000.0,1909.30951496,8423141863.18283
2025-12-20 03:00:00,4376000.0,4429000.0,4375000.0,4416000.0,1165.54300746,5131993464.14833
2025-12-20 04:00:00,4412000.0,4454000.0,4412000.0,4439000.0,970.29125603,4303976054.19301
2025-12-20 05:00:00,4435000.0,4465000.0,4426000.0,4456000.0,846.92359978,3767971880.98844
2025-12-20 06:00:00,4456000.0,4456000.0,4426000.0,4432000.0,572.28473781,2542110907.7604
2025-12-20 07:00:00,4432000.0,4453000.0,4432000.0,4448000.0,1075.11242458,4779813180.55026
2025-12-20 08:00:00,4448000.0,4450000.0,4432000.0,4440000.0,1021.60738756,4538591590.82412
2025-12-20 09:00:00,4441000.0,4447000.0,4426000.0,4430000.0,1675.34369308,7433844935.9625
2025-12-20 10:00:00,4430000.0,4447000.0,4429000.0,4441000.0,845.41926081,3753280812.80833
2025-12-20 11:00:00,4440000.0,4459000.0,4437000.0,4450000.0,677.36587861,3012583691.54989
2025-12-20 12:00:00,4450000.0,4470000.0,4449000.0,4461000.0,1101.19916002,4912898670.70653
2025-12-20 13:00:00,4461000.0,4465000.0,4446000.0,4455000.0,752.28312531,3350896373.37693
2025-12-20 14:00:00,4455000.0,4463000.0,4451000.0,4451000.0,759.5440027,3385348657.33548
2025-12-20 15:00:00,4451000.0,4456000.0,4443000.0,4446000.0,588.02110935,2616633838.91952
2025-12-20 16:00:00,4446000.0,4451000.0,4432000.0,4446000.0,881.10307029,3912932002.21393
2025-12-20 17:00:00,4446000.0,4459000.0,4446000.0,4449000.0,672.83231166,2996865031.80265
2025-12-20 18:00:00,4449000.0,4457000.0,4447000.0,4452000.0,509.50676558,2268922557.07761
2025-12-20 19:00:00,4449000.0,4453000.0,4436000.0,4437000.0,925.1527904,4110528627.78618
2025-12-20 20:00:00,4437000.0,4457000.0,4431000.0,4449000.0,849.43305689,3772532502.70408
2025-12-20 21:00:00,4448000.0,4458000.0,4445000.0,4449000.0,814.3011411,3624403923.20892
2025-12-20 22:00:00,4449000.0,4455000.0,4416000.0,4438000.0,1748.16130082,7742868805.6506
2025-12-20 23:00:00,4439000.0,4441000.0,4423000.0,4436000.0,545.42405591,2416451101.03438
2025-12-21 00:00:00,4436000.0,4438000.0,4420000.0,4431000.0,366.3517156,1622627075.50695
2025-12-21 01:00:00,4430000.0,4435000.0,4427000.0,4431000.0,148.45615513,657719415.85765
2025-12-21 02:00:00,4431000.0,4438000.0,4428000.0,4434000.0,139.38569933,617968041.70761
2025-12-21 03:00:00,4435000.0,4440000.0,4431000.0,4437000.0,71.2819805,316135174.89924
2025-12-21 04:00:00,4439000.0,4441000.0,4431000.0,4436000.0,98.67332716,437644512.69627
2025-12-21 05:00:00,4435000.0,4448000.0,4435000.0,4445000.0,172.04471815,764370840.02635
2025-12-21 06:00:00,4445000.0,4449000.0,4440000.0,4440000.0,170.21380085,756481308.67289
2025-12-21 07:00:00,4440000.0,4444000.0,4432000.0,4440000.0,248.02600025,1100695179.09331
2025-12-21 08:00:00,4440000.0,4440000.0,4429000.0,4432000.0,314.17207229,1392993288.78862
2025-12-21 09:00:00,4433000.0,4441000.0,4430000.0,4441000.0,758.25667307,3362658159.83674
2025-12-21 10:00:00,4440000.0,4441000.0,4410000.0,4421000.0,842.51832664,3726881371.72771
2025-12-21 11:00:00,4420000.0,4429000.0,4406000.0,4410000.0,1144.19375536,5053267393.6475
2025-12-21 12:00:00,4410000.0,4428000.0,4408000.0,4424000.0,452.32350437,1999078702.17092
2025-12-21 13:00:00,4424000.0,4435000.0,4423000.0,4428000.0,403.81519318,1788767108.78619
2025-12-21 14:00:00,4429000.0,4429000.0,4426000.0,4427000.0,272.1491991,1204848561.38804
2025-12-21 15:00:00,4426000.0,4433000.0,4426000.0,4433000.0,240.33507056,1064389202.88773
2025-12-21 16:00:00,4432000.0,4438000.0,4431000.0,4437000.0,316.67210448,1404270500.73644
2025-12-21 17:00:00,4437000.0,4464000.0,4431000.0,4457000.0,1160.15930352,5164141682.92343
2025-12-21 18:00:00,4457000.0,4480000.0,4448000.0,4469000.0,1487.49879073,6641274717.5999
2025-12-21 19:00:00,4469000.0,4476000.0,4455000.0,4457000.0,1101.09643525,4918137281.98282
2025-12-21 20:00:00,4458000.0,4468000.0,4456000.0,4463000.0,493.74295034,2202868530.44068
2025-12-21 21:00:00,4463000.0,4477000.0,4444000.0,4453000.0,1631.11008351,7279800160.51359
2025-12-21 22:00:00,4452000.0,4456000.0,4383000.0,4392000.0,4205.92365406,18547823120.99777
2025-12-21 23:00:00,4392000.0,4433000.0,4389000.0,4423000.0,1369.91598505,6048092218.09451
2025-12-22 00:00:00,4423000.0,4435000.0,4411000.0,4432000.0,475.43070487,2101613929.67349
2025-12-22 01:00:00,4433000.0,4446000.0,4423000.0,4446000.0,313.25382767,1389376872.86036
2025-12-22 02:00:00,4446000.0,4448000.0,4431000.0,4439000.0,255.24440421,1133591247.11777
2025-12-22 03:00:00,4443000.0,4445000.0,4420000.0,4445000.0,201.59963492,894004050.06801
2025-12-22 04:00:00,4445000.0,4457000.0,4430000.0,4450000.0,340.52061072,1514684681.97762
2025-12-22 05:00:00,4450000.0,4454000.0,4443000.0,4448000.0,193.27268562,859986642.36934
2025-12-22 06:00:00,4444000.0,4449000.0,4423000.0,4429000.0,362.49468067,1608139996.63441
2025-12-22 07:00:00,4428000.0,4457000.0,4424000.0,4453000.0,528.14497671,2348383409.53344
2025-12-22 08:00:00,4455000.0,4477000.0,4451000.0,4465000.0,1428.31190415,6378311530.14069
2025-12-22 09:00:00,4468000.0,4550000.0,4463000.0,4501000.0,5257.77534999,23695410238.5073
2025-12-22 10:00:00,4501000.0,4530000.0,4492000.0,4496000.0,3065.49028328,13825967546.74294
2025-12-22 11:00:00,4495000.0,4499000.0,4435000.0,4489000.0,4074.26364158,18222274104.2431
2025-12-22 12:00:00,4490000.0,4515000.0,4475000.0,4501000.0,1471.66671717,6622819189.95893
2025-12-22 13:00:00,4501000.0,4530000.0,4500000.0,4529000.0,1756.50491564,7936019600.33628
2025-12-22 14:00:00,4528000.0,4530000.0,4504000.0,4507000.0,1099.79805017,4966760977.31327
2025-12-22 15:00:00,4509000.0,4515000.0,4499000.0,4506000.0,700.3271888,3154770124.37777
2025-12-22 16:00:00,4504000.0,4516000.0,4501000.0,4509000.0,554.68134162,2501735831.2731
2025-12-22 17:00:00,4509000.0,4547000.0,4508000.0,4512000.0,2424.42337127,10981835036.67198
2025-12-22 18:00:00,4512000.0,4534000.0,4511000.0,4532000.0,1176.91260382,5324898682.19155
2025-12-22 19:00:00,4532000.0,4541000.0,4520000.0,4531000.0,928.57761781,4205942046.65908
2025-12-22 20:00:00,4531000.0,4552000.0,4526000.0,4544000.0,1983.54593268,9005136605.31666
2025-12-22 21:00:00,4543000.0,4578000.0,4533000.0,4557000.0,2185.22973586,9949873447.34856
