,open,high,low,close,volume,value
2026-01-05 02:00:00,195500.0,195800.0,195100.0,195100.0,7602.75841606,1486598694.192604
2026-01-05 03:00:00,195100.0,195300.0,193600.0,194100.0,12571.00964976,2439716588.337304
2026-01-05 04:00:00,194000.0,194100.0,192800.0,193500.0,10412.22583779,2012360907.253373
2026-01-05 05:00:00,193400.0,194200.0,193200.0,194000.0,5009.65215148,970973474.157387
2026-01-05 06:00:00,194000.0,194700.0,193600.0,194000.0,10504.8428777,2039885336.25751
2026-01-05 07:00:00,193900.0,194600.0,193700.0,194300.0,7106.03578953,1379010266.374894
2026-01-05 08:00:00,194300.0,194900.0,193600.0,194000.0,13991.3699965,2714593959.443636
2026-01-05 09:00:00,194100.0,196900.0,194000.0,196600.0,33071.55082536,6461196835.226109
2026-01-05 10:00:00,196600.0,199300.0,196100.0,198100.0,56401.84344242,11158376133.22538
2026-01-05 11:00:00,198200.0,198800.0,196900.0,198700.0,23968.09372059,4743805800.558918
2026-01-05 12:00:00,198600.0,199200.0,198200.0,198400.0,19478.62136704,3870719188.341283
2026-01-05 13:00:00,198300.0,198600.0,196200.0,197000.0,26530.31110414,5230141755.643004
2026-01-05 14:00:00,197000.0,197800.0,195700.0,196000.0,13433.88399887,2643356057.377471
2026-01-05 15:00:00,196000.0,196800.0,195200.0,196700.0,20290.45601835,3975559223.665861
2026-01-05 16:00:00,196600.0,196900.0,196100.0,196600.0,9225.21657758,1812307453.117944
2026-01-05 17:00:00,196500.0,197300.0,196300.0,196500.0,11847.72405839,2332249811.701528
2026-01-05 18:00:00,196400.0,197000.0,195900.0,196700.0,8339.49040148,1637709340.73217
2026-01-05 19:00:00,196700.0,197900.0,196700.0,197500.0,18198.1584152,3589463148.264427
2026-01-05 20:00:00,197500.0,197800.0,196800.0,197700.0,9393.11553101,1852876793.237617
2026-01-05 21:00:00,197700.0,197800.0,196500.0,196800.0,12016.23783811,2368735455.222227
2026-01-05 22:00:00,196800.0,197100.0,194100.0,195000.0,30496.22710238,5959697034.144723
2026-01-05 23:00:00,195000.0,197200.0,194100.0,196100.0,35496.58584939,6939958655.90885
2026-01-06 00:00:00,196100.0,198000.0,195200.0,197800.0,24310.80974759,4785381230.165235
2026-01-06 01:00:00,197700.0,197900.0,196300.0,196800.0,20819.73894478,4100773017.10843
2026-01-06 02:00:00,196900.0,198300.0,195400.0,198100.0,19809.18008788,3900547780.88591
2026-01-06 03:00:00,198100.0,199200.0,196800.0,198900.0,21909.46923487,4338907573.585287
2026-01-06 04:00:00,198900.0,201000.0,198500.0,200200.0,30453.38950355,6084822493.512753
2026-01-06 05:00:00,200200.0,202000.0,199200.0,199400.0,30204.78941498,6062968433.94961
2026-01-06 06:00:00,199400.0,200800.0,199400.0,200400.0,19733.17207956,3948101352.190069
2026-01-06 07:00:00,200400.0,201400.0,200300.0,201000.0,20288.36126655,4077634587.641586
2026-01-06 08:00:00,201000.0,201200.0,200000.0,200100.0,23858.17139136,4783086345.526
2026-01-06 09:00:00,200000.0,200600.0,198000.0,199300.0,61968.13841363,12332817750.891521
2026-01-06 10:00:00,199400.0,200800.0,199000.0,199300.0,48120.06250406,9618863672.931774
2026-01-06 11:00:00,199300.0,199900.0,199000.0,199400.0,15579.3737473,3106477561.719761
2026-01-06 12:00:00,199400.0,200600.0,199200.0,200200.0,14351.53551375,2872488908.95091
2026-01-06 13:00:00,200200.0,201100.0,200100.0,200600.0,12445.06751994,2497832361.947562
2026-01-06 14:00:00,200400.0,202700.0,199900.0,202000.0,22476.97820481,4519010908.061324
2026-01-06 15:00:00,202000.0,202300.0,201100.0,201400.0,18707.93908997,3774016144.027962
2026-01-06 16:00:00,201400.0,201500.0,198500.0,199100.0,32743.1114595,6535041487.498816
2026-01-06 17:00:00,199100.0,200100.0,198800.0,199300.0,14841.72225722,2959688224.935284
2026-01-06 18:00:00,199300.0,200700.0,199000.0,199800.0,10217.49997744,2044466071.223623
2026-01-06 19:00:00,199900.0,200300.0,199300.0,199800.0,13921.44615439,2783329511.392983
2026-01-06 20:00:00,199700.0,202500.0,199700.0,202300.0,26771.39809903,5389403991.299684
2026-01-06 21:00:00,202300.0,202600.0,201200.0,201400.0,17504.22538571,3533317332.077003
2026-01-06 22:00:00,201500.0,202000.0,201000.0,201500.0,15967.01638616,3215505717.859616
2026-01-06 23:00:00,201500.0,207700.0,201400.0,205700.0,82267.28989734,16916014882.25576
2026-01-07 00:00:00,205700.0,207400.0,204900.0,205400.0,35901.76121684,7400873566.321403
2026-01-07 01:00:00,205500.0,206000.0,201000.0,202200.0,39879.82686909,8086661883.266396
2026-01-07 02:00:00,202200.0,202600.0,198800.0,199100.0,33264.40700032,6673992248.84934
2026-01-07 03:00:00,199100.0,201000.0,198500.0,200500.0,12199.12576792,2440127993.64655
2026-01-07 04:00:00,200400.0,200900.0,200000.0,200300.0,5332.23013799,1068816296.063399
2026-01-07 05:00:00,200200.0,202300.0,200200.0,202000.0,7385.59266426,1487938589.310097
2026-01-07 06:00:00,201900.0,205900.0,201700.0,203500.0,25028.53959578,5110949028.282256
2026-01-07 07:00:00,203400.0,204500.0,202500.0,203300.0,15481.56428534,3147484764.628421
2026-01-07 08:00:00,203400.0,205100.0,203300.0,204900.0,20557.38578817,4204070890.533031
2026-01-07 09:00:00,204900.0,205400.0,203100.0,203200.0,20803.51779119,4254309160.523385
2026-01-07 10:00:00,203200.0,204200.0,201600.0,201800.0,28400.81798203,5756721531.903647
2026-01-07 11:00:00,201900.0,203600.0,201400.0,203200.0,15892.88089392,3216191573.10951
2026-01-07 12:00:00,203300.0,204000.0,202300.0,202500.0,12472.85255435,2532319431.543127
2026-01-07 13:00:00,202500.0,202700.0,201500.0,201500.0,9800.49243276,1980142045.680117
2026-01-07 14:00:00,201500.0,202300.0,200600.0,201100.0,16536.60422178,3330248526.542358
2026-01-07 15:00:00,201000.0,201900.0,201000.0,201600.0,7414.96191172,1494141131.487826
2026-01-07 16:00:00,201600.0,202500.0,201600.0,202400.0,8183.59203168,1654427286.366135
2026-01-07 17:00:00,202300.0,203100.0,202100.0,202500.0,14207.87756673,2878525721.85524
2026-01-07 18:00:00,202500.0,202700.0,199100.0,199900.0,49451.53619643,9903913321.657465
2026-01-07 19:00:00,200000.0,200800.0,199900.0,200400.0,21958.49800474,4393266067.763922
2026-01-07 20:00:00,200400.0,201400.0,200400.0,200800.0,11136.88413235,2238424661.582682
2026-01-07 21:00:00,200800.0,201100.0,200300.0,200700.0,6576.32992369,1319842818.580203
2026-01-07 22:00:00,200800.0,201600.0,200300.0,201100.0,14884.83084626,2991294587.873086
2026-01-07 23:00:00,201100.0,201200.0,199300.0,200900.0,24610.97698425,4925104809.309776
2026-01-08 00:00:00,200900.0,201100.0,197400.0,197900.0,33550.85829124,6656608878.476464
2026-01-08 01:00:00,197900.0,199100.0,197500.0,197800.0,10661.65492405,2112633041.371247
2026-01-08 02:00:00,197800.0,198900.0,197400.0,197800.0,3908.93801907,774167681.368805
2026-01-08 03:00:00,197600.0,198400.0,196900.0,197500.0,35155.75019412,6942713177.869784
2026-01-08 04:00:00,197500.0,198400.0,196400.0,198000.0,10595.13641309,2089153166.851285
2026-01-08 05:00:00,198000.0,198300.0,197100.0,198200.0,6810.20198206,1346945212.693925
2026-01-08 06:00:00,198200.0,199000.0,198000.0,198500.0,12230.12795253,2425777643.836761
2026-01-08 07:00:00,198500.0,199400.0,198100.0,199000.0,12621.33814961,2508066577.48797
2026-01-08 08:00:00,199100.0,199500.0,198000.0,198500.0,12556.41721756,2495497091.263169
2026-01-08 09:00:00,198500.0,199200.0,197800.0,198800.0,15126.27328642,3000450746.484658
2026-01-08 10:00:00,198800.0,200400.0,198800.0,199700.0,15144.89663651,3024197585.63015
2026-01-08 11:00:00,199700.0,201400.0,199300.0,201200.0,24195.71429695,4851334163.229363
2026-01-08 12:00:00,201100.0,201700.0,199000.0,199300.0,21210.7741937,4253341534.606063
2026-01-08 13:00:00,199300.0,201700.0,199000.0,200800.0,31562.24471636,6342549130.962915
2026-01-08 14:00:00,200800.0,201200.0,199300.0,199600.0,7430.55784641,1488050189.157469
2026-01-08 15:00:00,199400.0,199700.0,197100.0,197100.0,42925.65449927,8490920250.147537
2026-01-08 16:00:00,197100.0,198600.0,195800.0,198600.0,31375.30825654,6191540019.34264
2026-01-08 17:00:00,198500.0,199100.0,197100.0,197200.0,9419.6925736,1868004979.24413
2026-01-08 18:00:00,197300.0,198000.0,196000.0,196200.0,19759.08976494,3887486650.904654
2026-01-08 19:00:00,196200.0,197700.0,195500.0,197400.0,12080.24694666,2373808556.051618
2026-01-08 20:00:00,197100.0,197500.0,196100.0,196800.0,6837.10542264,1344196106.529339
2026-01-08 21:00:00,196700.0,196800.0,195200.0,195700.0,13540.67689307,2651052808.540631
2026-01-08 22:00:00,195600.0,196700.0,195300.0,196500.0,8305.24224105,1626485699.482386
2026-01-08 23:00:00,196500.0,196600.0,194200.0,195900.0,19563.4210518,3824290464.465746
2026-01-09 00:00:00,196000.0,199500.0,195000.0,199400.0,26925.94628082,5320498093.17425
2026-01-09 01:00:00,199500.0,201600.0,199100.0,201600.0,18617.72101584,3725090666.167271
2026-01-09 02:00:00,201600.0,202600.0,200400.0,202300.0,17755.55291062,3581523599.77802
2026-01-09 03:00:00,202300.0,202700.0,201200.0,201400.0,9499.96256307,1918045501.287107
2026-01-09 04:00:00,201400.0,201900.0,200200.0,200900.0,5840.0979383,1174252940.448636
2026-01-09 05:00:00,200700.0,201500.0,199700.0,201400.0,9150.7436701,1833451993.290866
2026-01-09 06:00:00,201500.0,204400.0,201300.0,204100.0,22915.21871835,4648302841.954972
2026-01-09 07:00:00,204100.0,204800.0,202300.0,203000.0,19036.31578609,3882470135.391495
2026-01-09 08:00:00,203100.0,203600.0,202200.0,202300.0,13907.57917857,2822869148.226653
2026-01-09 09:00:00,202300.0,203900.0,202300.0,203500.0,13334.22008539,2707958885.721094
2026-01-09 10:00:00,203600.0,204200.0,201300.0,202200.0,20737.38065673,4200631936.50513
2026-01-09 11:00:00,202200.0,203900.0,201900.0,203000.0,9905.36121178,2013357046.797307
2026-01-09 12:00:00,203100.0,206300.0,203100.0,205700.0,25246.41858045,5169966444.395182
2026-01-09 13:00:00,205800.0,206100.0,204200.0,204500.0,15665.67790255,3214968501.145662
2026-01-09 14:00:00,204400.0,205000.0,203900.0,204700.0,14016.75636549,2865360530.067782
2026-01-09 15:00:00,204600.0,206000.0,204400.0,205800.0,8181.46346241,1677682365.906565
2026-01-09 16:00:00,205900.0,205900.0,204200.0,204200.0,16881.84442168,3462133688.15414
2026-01-09 17:00:00,204200.0,204500.0,201300.0,202700.0,35327.25517629,7163461073.330226
2026-01-09 18:00:00,202600.0,204100.0,202500.0,203000.0,12565.62431043,2555495927.95808
2026-01-09 19:00:00,203000.0,203800.0,202500.0,203600.0,5919.16647533,1203556774.4404
2026-01-09 20:00:00,203600.0,203700.0,202800.0,202900.0,5881.19787657,1194699027.515792
2026-01-09 21:00:00,202900.0,203500.0,202100.0,202300.0,6719.15089757,1361079758.890804
2026-01-09 22:00:00,202300.0,204600.0,202200.0,203500.0,17503.7181271,3559633312.819031
2026-01-09 23:00:00,203500.0,203600.0,200700.0,201300.0,22823.42509238,4605530477.821215
2026-01-10 00:00:00,201300.0,206600.0,200400.0,203800.0,46539.55409122,9501072482.603329
2026-01-10 01:00:00,203700.0,205700.0,203700.0,205200.0,16420.70548486,3363250292.760006
2026-01-10 02:00:00,205500.0,205500.0,202000.0,203700.0,10923.20646066,2220106900.858304
2026-01-10 03:00:00,203400.0,203600.0,200000.0,201500.0,17528.4481473,3525048273.954072
2026-01-10 04:00:00,201600.0,201600.0,199700.0,200400.0,9568.92282083,1916070250.330482
2026-01-10 05:00:00,200300.0,200500.0,199100.0,199800.0,14933.22047038,2985117620.667957
2026-01-10 06:00:00,200200.0,201200.0,199800.0,200500.0,9252.04813407,1855915640.691337
2026-01-10 07:00:00,200500.0,200700.0,199900.0,200600.0,8256.11231519,1653689395.887007
2026-01-10 08:00:00,200600.0,201000.0,200200.0,200400.0,9216.53612718,1848432657.461145
2026-01-10 09:00:00,200300.0,200600.0,200000.0,200100.0,6466.92435235,1294808540.542495
2026-01-10 10:00:00,200000.0,200900.0,200000.0,200900.0,5623.44320865,1127633979.609578
2026-01-10 11:00:00,200900.0,201200.0,200200.0,201000.0,4996.58603826,1003087850.622535
2026-01-10 12:00:00,200900.0,201000.0,200200.0,200700.0,4119.34690304,825927076.969407
2026-01-10 13:00:00,200700.0,200700.0,200000.0,200200.0,3474.37850937,695620932.175739
2026-01-10 14:00:00,200200.0,200700.0,200000.0,200300.0,3487.29227723,698674008.485462
2026-01-10 15:00:00,200300.0,200600.0,200100.0,200600.0,4105.44149755,822462927.62286
2026-01-10 16:00:00,200400.0,200800.0,200400.0,200500.0,3089.79017121,619689806.036945
2026-01-10 17:00:00,200600.0,200800.0,200500.0,200700.0,2771.30868759,556126669.790226
2026-01-10 18:00:00,200700.0,201700.0,200600.0,201700.0,7010.508143,1410364622.452519
2026-01-10 19:00:00,201600.0,202100.0,201200.0,202100.0,7108.0788162,1433042112.181707
2026-01-10 20:00:00,202000.0,202100.0,201000.0,201200.0,5882.21023749,1185778087.50297
2026-01-10 21:00:00,201300.0,201800.0,201200.0,201400.0,3080.59758159,620627200.698383
2026-01-10 22:00:00,201300.0,201400.0,200700.0,201000.0,4696.29838187,944210028.464137
2026-01-10 23:00:00,201000.0,201200.0,200400.0,200700.0,4110.08325446,825041414.964761
2026-01-11 00:00:00,200700.0,201300.0,200500.0,201200.0,1595.95177893,320622982.983286
2026-01-11 01:00:00,201100.0,201400.0,200800.0,201200.0,1258.59859462,253033622.525386
2026-01-11 02:00:00,201200.0,201500.0,200700.0,200900.0,2775.30940157,558674220.230546
2026-01-11 03:00:00,200900.0,201000.0,200500.0,200900.0,915.11229967,183763321.15996
2026-01-11 04:00:00,201000.0,201000.0,200500.0,200900.0,2705.98643544,543128003.310342
2026-01-11 05:00:00,200700.0,201000.0,200500.0,200700.0,888.23554693,178247806.554278
2026-01-11 06:00:00,200700.0,200700.0,200100.0,200300.0,7484.51529816,1498879845.46609
2026-01-11 07:00:00,200300.0,200500.0,199800.0,200000.0,5807.2254953,1161601718.183638
2026-01-11 08:00:00,200000.0,200600.0,200000.0,200400.0,2482.47004185,497403305.794445
2026-01-11 09:00:00,200400.0,201200.0,200100.0,201100.0,5416.52372021,1088004325.756034
2026-01-11 10:00:00,201100.0,201400.0,200700.0,201100.0,5056.46390606,1016696852.701807
2026-01-11 11:00:00,201200.0,201300.0,200600.0,200700.0,2791.01759381,560910869.64437
2026-01-11 12:00:00,200700.0,200800.0,200400.0,200800.0,2435.71974513,488621161.086815
2026-01-11 13:00:00,200700.0,201000.0,200500.0,200700.0,2769.66870672,555779179.698081
2026-01-11 14:00:00,200600.0,200900.0,200400.0,200700.0,3410.04525084,684304056.431972
2026-01-11 15:00:00,200700.0,200800.0,200200.0,200600.0,4622.77708885,926553437.97927
2026-01-11 16:00:00,200400.0,200700.0,200200.0,200400.0,1665.08565814,333665243.621268
2026-01-11 17:00:00,200500.0,201500.0,200300.0,201400.0,6180.51838197,1242404930.85127
2026-01-11 18:00:00,201400.0,201400.0,200700.0,200900.0,1998.76434293,401839563.042951
2026-01-11 19:00:00,200900.0,201200.0,200700.0,201000.0,2573.5977122,517231568.852027
2026-01-11 20:00:00,201000.0,201200.0,200700.0,200700.0,4343.86448903,872916422.806347
2026-01-11 21:00:00,200800.0,201600.0,200600.0,201500.0,5571.93743157,1120983861.102155
2026-01-11 22:00:00,201300.0,201800.0,201300.0,201800.0,9432.7126149,1901466744.210262
2026-01-11 23:00:00,201700.0,204700.0,201700.0,204500.0,18145.64687665,3681121053.927603
2026-01-12 00:00:00,204400.0,204900.0,202700.0,203800.0,24701.89548366,5030804228.224014
2026-01-12 01:00:00,203800.0,208100.0,203700.0,206000.0,39100.22224596,8045985143.582149
2026-01-12 02:00:00,206100.0,206400.0,204200.0,205400.0,7532.45663637,1546217064.189928
2026-01-12 03:00:00,205400.0,206000.0,204600.0,206000.0,9180.72458401,1886895933.336185
2026-01-12 04:00:00,205900.0,206000.0,204600.0,205200.0,7615.07180077,1564549546.81525
2026-01-12 05:00:00,205200.0,205400.0,203300.0,204300.0,15333.63430862,3129235638.922567
2026-01-12 06:00:00,204200.0,204900.0,203500.0,204500.0,5314.15004167,1084511488.140161
2026-01-12 07:00:00,204400.0,204500.0,203000.0,203800.0,7053.31647436,1436396732.473741
2026-01-12 08:00:00,203500.0,205700.0,202500.0,205200.0,20713.00411122,4237891502.241249
2026-01-12 09:00:00,205300.0,208000.0,204400.0,208000.0,39485.54858367,8153662503.276925
2026-01-12 10:00:00,207900.0,208800.0,207000.0,207500.0,30117.04450302,6267794628.441552
2026-01-12 11:00:00,207600.0,209800.0,207400.0,209400.0,23331.99306368,4878527585.005823
2026-01-12 12:00:00,209400.0,212100.0,209300.0,209700.0,35562.70074533,7490927873.522369
2026-01-12 13:00:00,209800.0,211000.0,209700.0,210300.0,15595.24697309,3281796594.290668
2026-01-12 14:00:00,210200.0,210900.0,210000.0,210300.0,10390.19892369,2185735236.199104
2026-01-12 15:00:00,210300.0,211100.0,208800.0,209100.0,19822.38888881,4161822581.260423
2026-01-12 16:00:00,208900.0,209900.0,208200.0,208300.0,18419.49879726,3846916684.354289
2026-01-12 17:00:00,208400.0,209300.0,205300.0,206900.0,38844.9673435,8038229779.201734
2026-01-12 18:00:00,206900.0,207100.0,205600.0,205800.0,14947.39716492,3085698839.25523
2026-01-12 19:00:00,206000.0,206900.0,205100.0,205300.0,13700.36562286,2819935301.163198
2026-01-12 20:00:00,205300.0,207000.0,205200.0,206800.0,9253.85494009,1908244638.11192
2026-01-12 21:00:00,206800.0,207200.0,206200.0,206300.0,10374.47983398,2144709745.405327
2026-01-12 22:00:00,206200.0,206700.0,205700.0,206200.0,8755.58486937,1805596172.636932
2026-01-12 23:00:00,206100.0,207700.0,204900.0,206800.0,49637.24650503,10252613320.718063
2026-01-13 00:00:00,206800.0,210000.0,206200.0,209900.0,40728.9014749,8449254593.866128
2026-01-13 01:00:00,209800.0,212000.0,209000.0,210200.0,27420.54325572,5774301045.669855
2026-01-13 02:00:00,210200.0,211200.0,207800.0,209100.0,13403.93138818,2807545617.19835
2026-01-13 03:00:00,209100.0,210200.0,207200.0,208100.0,8001.32295632,1669439453.424475
2026-01-13 04:00:00,207900.0,208300.0,207100.0,207400.0,3979.8040468,826690494.281345
2026-01-13 05:00:00,207700.0,208900.0,206200.0,206600.0,6930.47979909,1436270265.640752
2026-01-13 06:00:00,206500.0,206700.0,204100.0,204900.0,23637.15719842,4854990889.348514
2026-01-13 07:00:00,204900.0,206200.0,204800.0,205400.0,12224.38137787,2513967892.264244
2026-01-13 08:00:00,205400.0,205800.0,204600.0,205400.0,16039.36796524,3290895111.846314
2026-01-13 09:00:00,205300.0,205800.0,204700.0,205600.0,13493.7317863,2770785993.885082
2026-01-13 10:00:00,205700.0,206100.0,204500.0,205000.0,11326.12404864,2324609169.719622
2026-01-13 11:00:00,204900.0,205500.0,203900.0,204300.0,12736.22421549,2605269415.91497
2026-01-13 12:00:00,204300.0,204900.0,203500.0,204900.0,10926.72231336,2230680804.711156
2026-01-13 13:00:00,204900.0,205500.0,204400.0,205500.0,7310.09023736,1497861084.762854
2026-01-13 14:00:00,205400.0,207100.0,204900.0,206300.0,22423.51465589,4624535517.060427
2026-01-13 15:00:00,206400.0,207400.0,206200.0,207300.0,12076.6641017,2498693325.264372
2026-01-13 16:00:00,207200.0,207300.0,206500.0,206500.0,7299.82622891,1509668332.206699
2026-01-13 17:00:00,206400.0,209000.0,206400.0,208700.0,13714.43383142,2851343784.39557
2026-01-13 18:00:00,208700.0,210700.0,208100.0,209100.0,25912.52579985,5421978548.954024
2026-01-13 19:00:00,209000.0,209900.0,208700.0,209400.0,14439.70780501,3022873892.913893
2026-01-13 20:00:00,209500.0,209500.0,208500.0,209000.0,13958.21132526,2916243961.092333
2026-01-13 21:00:00,209000.0,209700.0,208300.0,209600.0,12154.64842258,2542745750.189998
2026-01-13 22:00:00,209500.0,211200.0,209000.0,209900.0,52206.49265395,10952680572.155512
2026-01-13 23:00:00,209900.0,211600.0,208800.0,209200.0,37649.1765115,7919251248.275058
2026-01-14 00:00:00,209100.0,211100.0,208100.0,211000.0,30342.40341963,6355769306.594807
2026-01-14 01:00:00,211000.0,212300.0,209900.0,210400.0,28591.32647242,6039859478.838315
2026-01-14 02:00:00,210400.0,211000.0,209500.0,210000.0,6566.70166133,1380184747.742653
2026-01-14 03:00:00,210000.0,210000.0,209900.0,209900.0,37.62832037,7898610.945662
