,open,high,low,close,volume,value,returns,log_returns,high_low_ratio,close_open_ratio,volume_change,volume_ma_ratio,rsi,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,atr_ratio,sma_5,ema_5,price_to_sma_5,sma_10,ema_10,price_to_sma_10,sma_20,ema_20,price_to_sma_20,sma_50,ema_50,price_to_sma_50,sma_100,ema_100,price_to_sma_100,volatility_5,volatility_20,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,future_return,label,emergency
2025-11-27 10:00:00,4531000.0,4562000.0,4515000.0,4560000.0,2513.89116502,11408294236.82123,0.0061782877316858276,0.006159280360534867,1.0104097452934662,1.0064003531229309,-0.11107756996045903,1.2165861588997047,77.77777777777777,41035.85842865333,29033.998932634007,12001.859496019322,4586862.922197102,4441350.0,4295837.077802898,0.06552643777099379,0.9076957503447185,46428.57142857143,0.010181704260651629,4523800.0,4528633.381204224,1.0080021221097308,4505400.0,4501115.386768656,1.012118790784392,4441350.0,4464820.884131577,1.0267148502144618,4406880.0,4412706.069891206,1.0347456704062739,4345400.0,4373973.9907626975,1.0493855571408846,0.0025108909829079317,0.006798607544217789,58000.0,0.012883163038649448,177000.0,0.040383299110198445,163000.0,0.037070730043211375,-0.01688596491228067,-1,0
2025-11-27 11:00:00,4559000.0,4596000.0,4544000.0,4552000.0,5729.89490292,26209663380.35891,-0.0017543859649122862,-0.00175592670226492,1.011443661971831,0.9984645755648168,1.279293146278437,2.484264068655232,79.87987987987988,42790.25277886912,31785.249701881035,11005.003076988087,4601183.919964073,4448600.0,4296016.080035927,0.06859862427014037,0.838829937074451,47357.142857142855,0.010403590258599046,4534600.0,4536422.25413615,1.0038371631455916,4520400.0,4510367.1346289,1.0069905318113441,4448600.0,4473123.6570714265,1.0232432675448455,4409500.0,4418168.576954296,1.032316589182447,4349070.0,4377499.25830064,1.0466605504165258,0.0028195964526634824,0.006844696832024775,54000.0,0.012005335704757591,150000.0,0.03407542026351651,145000.0,0.032902201043794044,-0.012302284710017597,-1,0
2025-11-27 12:00:00,4552000.0,4573000.0,4536000.0,4542000.0,2255.33607151,10269440169.05452,-0.002196836555360293,-0.002199253140663084,1.0081569664902998,0.9978031634446397,-0.6063913719672829,0.9502686550186108,74.24749163879599,42879.41926090326,34004.083613685485,8875.335647217777,4612073.3902538335,4455350.0,4298626.6097461665,0.07035289719273839,0.7764424629267503,46428.57142857143,0.010222054475687236,4541400.0,4538281.502757433,1.0001321178491214,4524300.0,4516118.564696373,1.0039122074133016,4455350.0,4479683.30877891,1.0194485281739931,4412580.0,4423024.711191382,1.0293297798566825,4352830.0,4380756.698755955,1.0434590829414427,0.003497466000513646,0.006889912304601658,34000.0,0.007542147293700063,39000.0,0.008660892738174608,135000.0,0.030633083730428945,-0.011448701012769735,-1,0
2025-11-27 13:00:00,4540000.0,4569000.0,4536000.0,4547000.0,1359.89266753,6188286261.93567,0.0011008366358431498,0.001100231159506692,1.0072751322751323,1.0015418502202642,-0.3970332471916169,0.5730779155951653,85.66037735849056,42859.48508858401,35775.16390866519,7084.321179918821,4620382.756345118,4464350.0,4308317.243654882,0.06990166825859012,0.7648482342297153,44500.0,0.009786672531339344,4546600.0,4541187.668504955,1.000087977829587,4527200.0,4521733.371115214,1.0043735642339635,4464350.0,4486094.4222285375,1.018513333407999,4415520.0,4427886.4872230925,1.0297767873319563,4356670.0,4384048.645340627,1.0436870361996662,0.0034120801264317896,0.006425322261359858,26000.0,0.005750940057509313,29000.0,0.006418769366976607,180000.0,0.04121822761621252,-0.008797009016934254,0,0
2025-11-27 14:00:00,4547000.0,4554000.0,4506000.0,4515000.0,1816.40628027,8222812653.90242,-0.007037607213547403,-0.007062487973924775,1.0106524633821572,0.9929623927864526,0.3356982676942988,0.7634992540700988,74.26470588235294,39802.73341410421,36580.677809753,3222.0556043512115,4621569.095556036,4472100.0,4322630.904443964,0.06684514906018901,0.6435079266399819,44785.71428571428,0.009919316563834836,4543200.0,4532458.4456699705,0.9937929212889594,4527700.0,4520509.1218215395,0.9971950438412439,4472100.0,4488847.334397248,1.0095928087475683,4418280.0,4431302.703410422,1.021890871560879,4359520.0,4386641.741492095,1.0356644768231364,0.0048492930946272975,0.006696728207909493,-17000.0,-0.003751103265666411,5000.0,0.0011086474501109667,155000.0,0.03555045871559637,0.0,0,0
2025-11-27 15:00:00,4515000.0,4530000.0,4509000.0,4519000.0,1248.44641213,5644272649.32652,0.0008859357696566761,0.000885543560193865,1.004657351962741,1.0008859357696567,-0.312683277034021,0.5242177706163405,72.76264591439688,37273.33841655869,36719.209931114136,554.1284854445548,4622404.458329856,4479500.0,4336595.541670144,0.06380375413767447,0.6382042256121391,43285.71428571428,0.00957860462175576,4535000.0,4527972.297113313,0.9964718853362734,4529400.0,4520234.736035805,0.9977038901399744,4479500.0,4491719.016835606,1.0088179484317445,4420400.0,4434741.813080602,1.0223056736946883,4362110.0,4389262.697125531,1.0359665391289996,0.0032871413308269313,0.006697036420531638,-41000.0,-0.008991228070175383,17000.0,0.0037760995113282902,148000.0,0.03385952871196518,-0.004647045806594363,0,0
2025-11-27 16:00:00,4519000.0,4531000.0,4514000.0,4527000.0,766.90551647,3469647313.35645,0.0017703031644169531,0.0017687380246789526,1.0037660611431103,1.001770303164417,-0.3857121066481606,0.32341652772397517,57.31707317073171,35505.0279379515,36476.37353248161,-971.3455945301102,4621934.389491352,4487350.0,4352765.610508648,0.059983905642016895,0.6473053455525305,35285.71428571428,0.007794502824323897,4530000.0,4527648.198075542,0.9993377483443708,4532300.0,4521464.784029295,0.9988306158021314,4487350.0,4495079.11047031,1.0088359499481876,4423000.0,4438359.781195088,1.023513452407868,4364790.0,4391990.168489386,1.037163299952575,0.0036566511471015123,0.0066818319170780785,-25000.0,-0.005492091388400677,29000.0,0.006447309915518007,157000.0,0.03592677345537765,-0.0066269052352551094,0,0
2025-11-27 17:00:00,4527000.0,4530000.0,4505000.0,4529000.0,1080.26928798,4880073706.94533,0.00044179368235042205,0.0004416961202553602,1.0055493895671477,1.0004417936823504,0.408608055073572,0.46999238072564503,53.64238410596026,33874.52795684431,35956.00441735415,-2081.476460509839,4615950.316316347,4496150.0,4376349.683683653,0.05329017773710692,0.6371031438400203,33642.857142857145,0.007428319086521781,4527400.0,4528098.798717028,1.000353403719574,4534400.0,4522834.823296696,0.9988091037402964,4496150.0,4498309.6713779,1.0073062509035509,4425780.0,4441914.299579595,1.023322442597689,4367350.0,4394703.234479206,1.0370132918131132,0.003648359463104392,0.006557150235236517,-13000.0,-0.002862175253192434,21000.0,0.004658385093167627,176000.0,0.04043188605559389,0.008169573857363721,0,0
2025-11-27 18:00:00,4529000.0,4560000.0,4518000.0,4528000.0,2961.04579773,13420018787.42845,-0.00022079929344220872,-0.00022082367319495517,1.0092961487383798,0.9997792007065578,1.7410256226638374,1.250119146724886,56.25,32131.26412028633,35191.056357940586,-3059.7922376542556,4613674.819334562,4502700.0,4391725.180665438,0.04929256638663999,0.6139898228792187,34642.857142857145,0.007650807672892479,4523600.0,4528065.865811353,1.0009726766292333,4535100.0,4523773.946333661,0.9984344336398315,4502700.0,4501137.321722861,1.0056188509116752,4429200.0,4445290.209400003,1.0223065113338752,4369970.0,4397342.774408925,1.0361627196525376,0.003543619709349689,0.006286450626962207,-19000.0,-0.004178579283043771,7000.0,0.001548330015483268,131000.0,0.02979304070957478,0.007287985865724433,0,0
2025-11-27 19:00:00,4528000.0,4543000.0,4518000.0,4541000.0,1139.63944939,5164881099.78053,0.0028710247349823526,0.002866911214932285,1.0055334218680831,1.0028710247349824,-0.6151226535355612,0.4876945783359029,63.08724832214765,31436.32790508773,34440.11066737001,-3003.7827622822806,4600527.475927458,4511850.0,4423172.524072542,0.039308698616956746,0.6643596623332283,33857.142857142855,0.007455878189196841,4528800.0,4532377.243874235,1.0026938703409292,4536000.0,4526905.956091178,1.0011022927689595,4511850.0,4504933.767273065,1.0064607644314416,4433960.0,4449043.534521571,1.0241409484975057,4373050.0,4400187.471964837,1.0384056893929865,0.0012038561330514452,0.005797542765213198,26000.0,0.005758582502768617,9000.0,0.001985878199470381,183000.0,0.0419917393299678,0.006386258533362721,0,0
2025-11-27 20:00:00,4540000.0,4546000.0,4520000.0,4536000.0,1148.51231985,5207904694.95369,-0.0011010790574763618,-0.0011016856903631632,1.0057522123893805,0.9991189427312775,0.007785682098622848,0.4939179230146437,62.66666666666667,30134.753059503622,33579.039145796734,-3444.286086293112,4584652.452795623,4519500.0,4454347.547204377,0.02883170828437786,0.6266260846062001,33857.142857142855,0.007464096749811035,4532200.0,4533584.82924949,1.000838444905344,4533600.0,4528559.418620055,1.0005293806246691,4519500.0,4507892.456104201,1.0036508463325589,4437940.0,4452453.591991314,1.0220958372578268,4376290.0,4402876.828973661,1.0364943822278687,0.001581429359084178,0.005771782324073207,17000.0,0.0037618942243859976,-24000.0,-0.0052631578947368585,153000.0,0.03490759753593431,0.0015432098765431057,0,0
2025-11-27 21:00:00,4536000.0,4539000.0,4475000.0,4480000.0,2418.41456544,10888222316.53067,-0.012345679012345734,-0.012422519998557209,1.0143016759776535,0.9876543209876543,1.1056931855601286,1.0395406666427494,42.857142857142854,24304.3482310893,31724.100962855246,-7419.752731765944,4563433.670039915,4523400.0,4483366.329960085,0.01770069860720456,-0.04204373414589692,36857.142857142855,0.00822704081632653,4522800.0,4515723.21949966,0.9905368355885734,4526400.0,4519730.4334164085,0.9897490279250618,4523400.0,4505236.031713325,0.9904054472299597,4440700.0,4453533.843285772,1.0088499560880042,4378660.0,4404404.020489168,1.0231440669063139,0.005930235211474311,0.0065311967438758155,-47000.0,-0.01038215153523303,-72000.0,-0.01581722319859402,78000.0,0.017719218537028514,0.015401785714285632,1,0
2025-11-27 22:00:00,4479000.0,4498000.0,4469000.0,4483000.0,2315.58299146,10379596335.06304,0.0006696428571428825,0.0006694187464086751,1.006489147460282,1.0008930564858227,-0.042520242579373924,1.0752323996146806,39.784946236559136,19698.710850068368,29319.022940297873,-9620.312090229505,4565463.722674067,4522400.0,4479336.277325933,0.019044632351878265,0.04253838784208752,37642.857142857145,0.008396800611835188,4513600.0,4504815.47966644,0.9932204891882311,4520500.0,4513052.172795243,0.9917044574715186,4522400.0,4503118.314407294,0.991287811781355,4443760.0,4454689.378843193,1.008830359875421,4380990.0,4405960.37652911,1.0232846913597156,0.005955194014310425,0.003971733692179405,-46000.0,-0.010156767498344044,-59000.0,-0.012989872302950234,-20000.0,-0.004441483455474127,0.02476020521971889,1,0
2025-11-27 23:00:00,4483000.0,4493000.0,4472000.0,4489000.0,1077.17874153,4828939549.35104,0.0013383894713361322,0.0013374946264925974,1.004695885509839,1.0013383894713361,-0.5348131569878101,0.54376767517303,38.12154696132597,16344.451239866205,26724.108600211537,-10379.657360345333,4566517.647803442,4520950.0,4475382.352196558,0.020158439179128997,0.14942232548607776,34785.71428571428,0.007749100976991375,4505800.0,4499543.65311096,0.9962714723245595,4514700.0,4508679.050468835,0.9943074844397192,4520950.0,4501773.713035171,0.9929329012707506,4445680.0,4456034.893398361,1.0097442910870777,4383480.0,4407604.725519112,1.024072198344694,0.006112069130454002,0.003902483533220041,-39000.0,-0.008613074204946947,-58000.0,-0.012755663074554668,-29000.0,-0.006418769366976496,0.023836043662285533,1,0
2025-11-28 00:00:00,4487000.0,4516000.0,4480000.0,4511000.0,1333.14439641,5995882727.50649,0.004900868790376434,0.004888898626463767,1.0080357142857144,1.0053487853799867,0.2376259807322525,0.673230971581075,36.0,15285.194266175851,24436.325733404403,-9151.131467228552,4566519.226707214,4521000.0,4475480.773292786,0.020136795712105093,0.3901563062096651,34000.0,0.007537131456439814,4499800.0,4503362.435407306,1.0024889995110893,4514300.0,4509101.041292683,0.999268989655096,4521000.0,4502652.407031822,0.997788099977881,4448600.0,4458190.387774896,1.0140268848626535,4386090.0,4409652.156709622,1.0284786677883946,0.006544800865916751,0.004053681550958512,-30000.0,-0.006606474344857949,-4000.0,-0.0008859357696566761,1000.0,0.00022172949002219333,0.020837951673686517,1,0
2025-11-28 01:00:00,4510000.0,4532000.0,4501000.0,4523000.0,662.27341963,2993262810.80301,0.0026601640434493756,0.002656632069447256,1.006887358364808,1.0028824833702883,-0.5032245408573714,0.3419611900914332,41.899441340782126,15238.36678802874,22596.733944329273,-7358.367156300534,4566684.067706436,4522050.0,4477415.932293564,0.019740634316929677,0.5106420952516391,32500.0,0.0071854963519787755,4497200.0,4509908.290271537,1.0057369029618428,4514700.0,4511628.124694014,1.0018384388774448,4522050.0,4504590.273028791,1.0002100817107284,4452460.0,4460731.941195488,1.0158429272806493,4388560.0,4411896.668471561,1.0306341943598811,0.006786172871233818,0.004071683436696964,-13000.0,-0.0028659611992944978,4000.0,0.0008851515822083655,21000.0,0.004664593513993731,0.004642936104355622,0,0
2025-11-28 02:00:00,4522000.0,4525000.0,4507000.0,4514000.0,293.35998976,1325108949.31064,-0.0019898297590095204,-0.001991812100362166,1.0039937874417573,0.9982308712958867,-0.5570409727089836,0.1579676162671693,42.134831460674164,14310.073273378424,20939.401810139105,-6629.32853676068,4566224.865387585,4522850.0,4479475.134612415,0.019180324524397233,0.3979823923265351,31142.85714285714,0.0068991708335970625,4504000.0,4511272.193514358,1.0022202486678509,4513400.0,4512059.374749647,1.0001329374750743,4522850.0,4505486.43750224,0.9980432691776203,4455840.0,4462820.884678018,1.013052533304607,4390710.0,4413918.516632659,1.0280797410897098,0.002539938787735849,0.004095137539994838,34000.0,0.007589285714285632,-13000.0,-0.002871658935277188,16000.0,0.0035571365051134674,0.009525919361984991,0,0
2025-11-28 03:00:00,4515000.0,4541000.0,4512000.0,4541000.0,335.17162098,1518307391.44322,0.005981391227292798,0.005963573720470057,1.006427304964539,1.0057585825027686,0.14252669988912392,0.1888362073486973,48.5,15573.546180437319,19866.23068419875,-4292.684503761429,4568006.805275563,4524500.0,4480993.194724437,0.019231652238065267,0.6896255068085602,30857.14285714286,0.006795230754711046,4515600.0,4521181.462342906,1.0056249446363716,4514600.0,4517321.3066133475,1.0058476941478758,4524500.0,4508868.681549646,1.0036468118024091,4458780.0,4465886.732337704,1.0184400217099745,4393520.0,4416434.9816645,1.0335676177643438,0.0031379629128568598,0.004275797019896551,58000.0,0.012937764889582759,12000.0,0.002649591521307171,33000.0,0.007320319432120748,0.006606474344857949,0,0
2025-11-28 04:00:00,4541000.0,4541000.0,4523000.0,4531000.0,414.32728442,1876734137.72036,-0.0022021581149526126,-0.002204586430812888,1.003979659518019,0.9977978418850474,0.23616457505727584,0.24590824632827096,54.49438202247191,15588.249498725869,19010.634447104174,-3422.384948378305,4568567.249892328,4525000.0,4481432.750107672,0.019256243046332788,0.5688590628835696,28714.285714285714,0.006337295456695148,4524000.0,4524454.308228604,1.0015473032714413,4514900.0,4519808.341774558,1.0035659704533877,4525000.0,4510976.426163965,1.0013259668508288,4461360.0,4468440.193814657,1.0156095899008375,4395950.0,4418703.595901924,1.0307214595252447,0.0038142764748886893,0.004269877741285857,42000.0,0.00935620405435511,3000.0,0.0006625441696113121,10000.0,0.0022119000221190177,0.009048775104833373,0,0
2025-11-28 05:00:00,4531000.0,4544000.0,4529000.0,4537000.0,284.85290791,1292817518.79757,0.0013242109909512578,0.0013233349968257346,1.003311989401634,1.0013242109909513,-0.3124930010130662,0.18286442681286655,55.0,15900.757802242413,18388.65911813182,-2487.9013158894086,4569043.174186005,4525250.0,4481456.825813995,0.01935502974907696,0.6341533266131104,28285.714285714286,0.0062344532258572375,4529200.0,4528636.205485736,1.0017221584385763,4514500.0,4522934.097815547,1.0049839406357293,4525250.0,4513454.861767396,1.0025965416275344,4464560.0,4471128.813665062,1.016225563101403,4398950.0,4421046.098966488,1.0313824890030576,0.0034186498782237816,0.00424537937469477,26000.0,0.0057636887608070175,-4000.0,-0.0008808632459810228,5000.0,0.0011032656663725326,0.011240908089045654,1,0
2025-11-28 06:00:00,4537000.0,4543000.0,4527000.0,4528000.0,689.37369478,3125234975.0282,-0.0019836896627727363,-0.001985659780945016,1.0035343494588027,0.9980163103372273,1.4201041156224021,0.4700804835940627,50.27624309392265,15246.446555115283,17760.216605528516,-2513.7700504132335,4564324.704411588,4523650.0,4482975.295588412,0.017983135039884905,0.553473037640081,28214.285714285714,0.006231070166582534,4530200.0,4528424.13699049,0.99951437022648,4513700.0,4523855.170939993,1.003168132574163,4523650.0,4514840.113027644,1.0009616128568743,4467440.0,4473359.056266433,1.0135558619701663,4401900.0,4423163.998008478,1.0286467207342285,0.003536211861462708,0.0040125775231239676,5000.0,0.0011054609772274127,-8000.0,-0.0017636684303351524,-32000.0,-0.007017543859649145,0.005742049469964705,0,0
2025-11-28 07:00:00,4527000.0,4533000.0,4496000.0,4504000.0,987.9951066,4459881931.19539,-0.005300353356890497,-0.00531445006349259,1.008229537366548,0.994919372652971,0.4331778454576789,0.8036358730798407,43.8423645320197,12645.530944914557,16737.279473405724,-4091.7485284911672,4560521.658456417,4521250.0,4481978.341543583,0.017372035811519734,0.2803759673258536,29071.428571428572,0.006454580055823395,4528200.0,4520282.75799366,0.9946557130868778,4516100.0,4520245.139859994,0.997320697061624,4521250.0,4513807.721310725,0.9961846834393143,4469760.0,4474560.661903043,1.007660366552119,4404400.0,4424764.710927812,1.0226137498864771,0.004285377585027339,0.004154006844126454,-10000.0,-0.0022153300841825097,24000.0,0.005357142857142838,-48000.0,-0.010544815465729385,0.011323268206039128,1,0
